# x_m,y_m,w_tr_left_m,w_tr_right_m
-1.4392712685848896,0.5520547211917606,0.3,0.3
-1.4392712685848896,0.5520547211917606,0.3,0.3
-1.4392712685848896,0.5520547211917606,0.3,0.3
-1.4321527368266598,0.5450314380843333,0.3,0.3
-1.4321527368266598,0.5450314380843333,0.3,0.3
-1.4249096682613447,0.5381366605130011,0.3,0.3
-1.4249096682613447,0.5381366605130011,0.3,0.3
-1.4249096682613447,0.5381366605130011,0.3,0.3
-1.4176138818874295,0.531297691205701,0.3,0.3
-1.4176138818874295,0.531297691205701,0.3,0.3
-1.4103047092266703,0.5244730304071552,0.3,0.3
-1.4103047092266703,0.5244730304071552,0.3,0.3
-1.4103047092266703,0.5244730304071552,0.3,0.3
-1.402894538177289,0.51775816890308,0.3,0.3
-1.402894538177289,0.51775816890308,0.3,0.3
-1.3954458613836254,0.5110860467501562,0.3,0.3
-1.3954458613836254,0.5110860467501562,0.3,0.3
-1.3954458613836254,0.5110860467501562,0.3,0.3
-1.3879935718302217,0.5044179600371455,0.3,0.3
-1.3879935718302217,0.5044179600371455,0.3,0.3
-1.3805572521184708,0.49773206823839294,0.3,0.3
-1.3805572521184708,0.49773206823839294,0.3,0.3
-1.3805572521184708,0.49773206823839294,0.3,0.3
-1.3731497210987726,0.491014294485712,0.3,0.3
-1.3731497210987726,0.491014294485712,0.3,0.3
-1.3656725357143211,0.4843741364509553,0.3,0.3
-1.3656725357143211,0.4843741364509553,0.3,0.3
-1.3656725357143211,0.4843741364509553,0.3,0.3
-1.3581813750496643,0.47774974878896725,0.3,0.3
-1.3581813750496643,0.47774974878896725,0.3,0.3
-1.3507081516388117,0.47110513203166016,0.3,0.3
-1.3507081516388117,0.47110513203166016,0.3,0.3
-1.3507081516388117,0.47110513203166016,0.3,0.3
-1.3431643540464373,0.46454074951041074,0.3,0.3
-1.3431643540464373,0.46454074951041074,0.3,0.3
-1.3355045491095516,0.4581121113708931,0.3,0.3
-1.3355045491095516,0.4581121113708931,0.3,0.3
-1.3355045491095516,0.4581121113708931,0.3,0.3
-1.3278089016050432,0.4517264235076827,0.3,0.3
-1.3278089016050432,0.4517264235076827,0.3,0.3
-1.320119912860062,0.44533271941071717,0.3,0.3
-1.320119912860062,0.44533271941071717,0.3,0.3
-1.320119912860062,0.44533271941071717,0.3,0.3
-1.3123580696779529,0.43902765871185434,0.3,0.3
-1.3123580696779529,0.43902765871185434,0.3,0.3
-1.3044825753163727,0.4328651439199275,0.3,0.3
-1.3044825753163727,0.4328651439199275,0.3,0.3
-1.3044825753163727,0.4328651439199275,0.3,0.3
-1.2965716421576061,0.4267481890764186,0.3,0.3
-1.2965716421576061,0.4267481890764186,0.3,0.3
-1.2886665702958298,0.4206236614325793,0.3,0.3
-1.2886665702958298,0.4206236614325793,0.3,0.3
-1.2886665702958298,0.4206236614325793,0.3,0.3
-1.2806915045891196,0.4145905588332813,0.3,0.3
-1.2806915045891196,0.4145905588332813,0.3,0.3
-1.2727036813986583,0.4085743573175466,0.3,0.3
-1.2727036813986583,0.4085743573175466,0.3,0.3
-1.2727036813986583,0.4085743573175466,0.3,0.3
-1.264638742686787,0.40266193280861967,0.3,0.3
-1.264638742686787,0.40266193280861967,0.3,0.3
-1.2565573067347549,0.39677207772099665,0.3,0.3
-1.2565573067347549,0.39677207772099665,0.3,0.3
-1.2565573067347549,0.39677207772099665,0.3,0.3
-1.248492878364225,0.39085895713567165,0.3,0.3
-1.240369160079592,0.3850275592559245,0.3,0.3
-1.240369160079592,0.3850275592559245,0.3,0.3
-1.240369160079592,0.3850275592559245,0.3,0.3
-1.240369160079592,0.3850275592559245,0.3,0.3
-1.2321470768133003,0.3793356925355802,0.3,0.3
-1.2321470768133003,0.3793356925355802,0.3,0.3
-1.2238982365351598,0.373682672628864,0.3,0.3
-1.2238982365351598,0.373682672628864,0.3,0.3
-1.2238982365351598,0.373682672628864,0.3,0.3
-1.215660510536422,0.36801346894847675,0.3,0.3
-1.215660510536422,0.36801346894847675,0.3,0.3
-1.2073635341611026,0.36243133825962753,0.3,0.3
-1.2073635341611026,0.36243133825962753,0.3,0.3
-1.2073635341611026,0.36243133825962753,0.3,0.3
-1.199060163474733,0.3568587235012993,0.3,0.3
-1.199060163474733,0.3568587235012993,0.3,0.3
-1.1906907204652772,0.3513858427505912,0.3,0.3
-1.1906907204652772,0.3513858427505912,0.3,0.3
-1.1906907204652772,0.3513858427505912,0.3,0.3
-1.1822243139458048,0.34606419256976995,0.3,0.3
-1.1822243139458048,0.34606419256976995,0.3,0.3
-1.1737306646844685,0.34078613210920305,0.3,0.3
-1.1737306646844685,0.34078613210920305,0.3,0.3
-1.1737306646844685,0.34078613210920305,0.3,0.3
-1.1652463292381194,0.33549311292977196,0.3,0.3
-1.1652463292381194,0.33549311292977196,0.3,0.3
-1.1567062220354647,0.3302905588486342,0.3,0.3
-1.1567062220354647,0.3302905588486342,0.3,0.3
-1.1567062220354647,0.3302905588486342,0.3,0.3
-1.1481599202723591,0.3250981869268687,0.3,0.3
-1.1481599202723591,0.3250981869268687,0.3,0.3
-1.1395520028326502,0.3200086135310766,0.3,0.3
-1.1395520028326502,0.3200086135310766,0.3,0.3
-1.1395520028326502,0.3200086135310766,0.3,0.3
-1.130934722145892,0.314934909404344,0.3,0.3
-1.130934722145892,0.314934909404344,0.3,0.3
-1.1223369835215573,0.3098281598953489,0.3,0.3
-1.1223369835215573,0.3098281598953489,0.3,0.3
-1.1223369835215573,0.3098281598953489,0.3,0.3
-1.1136929424440778,0.30480018278215043,0.3,0.3
-1.1136929424440778,0.30480018278215043,0.3,0.3
-1.1050490051222992,0.2997720272975654,0.3,0.3
-1.1050490051222992,0.2997720272975654,0.3,0.3
-1.1050490051222992,0.2997720272975654,0.3,0.3
-1.096350752556435,0.29483842797248444,0.3,0.3
-1.096350752556435,0.29483842797248444,0.3,0.3
-1.087570093894991,0.2900530300296579,0.3,0.3
-1.087570093894991,0.2900530300296579,0.3,0.3
-1.087570093894991,0.2900530300296579,0.3,0.3
-1.0787696173624823,0.28530417618891224,0.3,0.3
-1.0787696173624823,0.28530417618891224,0.3,0.3
-1.0699821552447855,0.28053128298561925,0.3,0.3
-1.0699821552447855,0.28053128298561925,0.3,0.3
-1.0699821552447855,0.28053128298561925,0.3,0.3
-1.0611489902326217,0.2758435121008718,0.3,0.3
-1.0611489902326217,0.2758435121008718,0.3,0.3
-1.052314754397158,0.27115775952488025,0.3,0.3
-1.052314754397158,0.27115775952488025,0.3,0.3
-1.052314754397158,0.27115775952488025,0.3,0.3
-1.0434294054814865,0.2665696690019312,0.3,0.3
-1.0434294054814865,0.2665696690019312,0.3,0.3
-1.0345400177626172,0.2619894085307775,0.3,0.3
-1.0345400177626172,0.2619894085307775,0.3,0.3
-1.0345400177626172,0.2619894085307775,0.3,0.3
-1.0255992979092876,0.257510175504435,0.3,0.3
-1.0255992979092876,0.257510175504435,0.3,0.3
-1.0166539782565311,0.2530401356489069,0.3,0.3
-1.0166539782565311,0.2530401356489069,0.3,0.3
-1.0166539782565311,0.2530401356489069,0.3,0.3
-1.007693797946272,0.24859995898489443,0.3,0.3
-1.007693797946272,0.24859995898489443,0.3,0.3
-0.9986779451069012,0.24427394493281224,0.3,0.3
-0.9986779451069012,0.24427394493281224,0.3,0.3
-0.9986779451069012,0.24427394493281224,0.3,0.3
-0.9896549591894414,0.2399628284726222,0.3,0.3
-0.9896549591894414,0.2399628284726222,0.3,0.3
-0.9806511637233931,0.23561177489842092,0.3,0.3
-0.9806511637233931,0.23561177489842092,0.3,0.3
-0.9806511637233931,0.23561177489842092,0.3,0.3
-0.9716113458858467,0.2313360651954619,0.3,0.3
-0.9716113458858467,0.2313360651954619,0.3,0.3
-0.9625074433286612,0.22719855891398388,0.3,0.3
-0.9625074433286612,0.22719855891398388,0.3,0.3
-0.9625074433286612,0.22719855891398388,0.3,0.3
-0.9533918479542745,0.22308687787449927,0.3,0.3
-0.9533918479542745,0.22308687787449927,0.3,0.3
-0.9442265050082808,0.21908731681329213,0.3,0.3
-0.9442265050082808,0.21908731681329213,0.3,0.3
-0.9442265050082808,0.21908731681329213,0.3,0.3
-0.9350552893293683,0.21510124067617795,0.3,0.3
-0.9350552893293683,0.21510124067617795,0.3,0.3
-0.9259021849933287,0.21107375001652748,0.3,0.3
-0.9259021849933287,0.21107375001652748,0.3,0.3
-0.9259021849933287,0.21107375001652748,0.3,0.3
-0.9167159314596197,0.20712245326553289,0.3,0.3
-0.9167159314596197,0.20712245326553289,0.3,0.3
-0.907533310991687,0.20316272078190445,0.3,0.3
-0.907533310991687,0.20316272078190445,0.3,0.3
-0.907533310991687,0.20316272078190445,0.3,0.3
-0.8983116549325528,0.19929476789607023,0.3,0.3
-0.8983116549325528,0.19929476789607023,0.3,0.3
-0.8890904704963483,0.19542569079765285,0.3,0.3
-0.8890904704963483,0.19542569079765285,0.3,0.3
-0.8890904704963483,0.19542569079765285,0.3,0.3
-0.879829731237797,0.19165226948733954,0.3,0.3
-0.879829731237797,0.19165226948733954,0.3,0.3
-0.8705687749836412,0.18787938077196353,0.3,0.3
-0.8705687749836412,0.18787938077196353,0.3,0.3
-0.8705687749836412,0.18787938077196353,0.3,0.3
-0.8612689484312944,0.18420334675467456,0.3,0.3
-0.8612689484312944,0.18420334675467456,0.3,0.3
-0.8519687617398845,0.18052822396694085,0.3,0.3
-0.8519687617398845,0.18052822396694085,0.3,0.3
-0.8519687617398845,0.18052822396694085,0.3,0.3
-0.8426306584197952,0.1769505394666896,0.3,0.3
-0.8426306584197952,0.1769505394666896,0.3,0.3
-0.8332921719426057,0.17337385520394716,0.3,0.3
-0.8332921719426057,0.17337385520394716,0.3,0.3
-0.8332921719426057,0.17337385520394716,0.3,0.3
-0.8239167850616365,0.16989504494293145,0.3,0.3
-0.8239167850616365,0.16989504494293145,0.3,0.3
-0.814541018451577,0.1664172582223727,0.3,0.3
-0.814541018451577,0.1664172582223727,0.3,0.3
-0.814541018451577,0.1664172582223727,0.3,0.3
-0.8051293846159264,0.16303773924126957,0.3,0.3
-0.7957173803214268,0.1596592521301026,0.3,0.3
-0.7957173803214268,0.1596592521301026,0.3,0.3
-0.7957173803214268,0.1596592521301026,0.3,0.3
-0.7957173803214268,0.1596592521301026,0.3,0.3
-0.7862705488076525,0.15637940848285964,0.3,0.3
-0.7862705488076525,0.15637940848285964,0.3,0.3
-0.7768233574195428,0.15310060155404748,0.3,0.3
-0.7768233574195428,0.15310060155404748,0.3,0.3
-0.7768233574195428,0.15310060155404748,0.3,0.3
-0.7673423833296249,0.14992080119768758,0.3,0.3
-0.7673423833296249,0.14992080119768758,0.3,0.3
-0.7578610602692043,0.14674204153015422,0.3,0.3
-0.7578610602692043,0.14674204153015422,0.3,0.3
-0.7578610602692043,0.14674204153015422,0.3,0.3
-0.7483979172196198,0.1435095620448211,0.3,0.3
-0.7483979172196198,0.1435095620448211,0.3,0.3
-0.7389115622887696,0.14034585059686394,0.3,0.3
-0.7389115622887696,0.14034585059686394,0.3,0.3
-0.7389115622887696,0.14034585059686394,0.3,0.3
-0.7294313066859365,0.13716390878329313,0.3,0.3
-0.7294313066859365,0.13716390878329313,0.3,0.3
-0.7199228218591118,0.1340673435412796,0.3,0.3
-0.7199228218591118,0.1340673435412796,0.3,0.3
-0.7199228218591118,0.1340673435412796,0.3,0.3
-0.7104177259704503,0.13096039131323525,0.3,0.3
-0.7104177259704503,0.13096039131323525,0.3,0.3
-0.7008838885619285,0.127942785595473,0.3,0.3
-0.7008838885619285,0.127942785595473,0.3,0.3
-0.7008838885619285,0.127942785595473,0.3,0.3
-0.6913527880201035,0.12491654659935546,0.3,0.3
-0.6913527880201035,0.12491654659935546,0.3,0.3
-0.6817934440031951,0.12198074313754172,0.3,0.3
-0.6817934440031951,0.12198074313754172,0.3,0.3
-0.6817934440031951,0.12198074313754172,0.3,0.3
-0.6722366386439552,0.11903668618741264,0.3,0.3
-0.6722366386439552,0.11903668618741264,0.3,0.3
-0.66265231243752,0.116183496539205,0.3,0.3
-0.66265231243752,0.116183496539205,0.3,0.3
-0.66265231243752,0.116183496539205,0.3,0.3
-0.6530704263452747,0.1133221229328343,0.3,0.3
-0.6530704263452747,0.1133221229328343,0.3,0.3
-0.6434617930375925,0.11055189442989433,0.3,0.3
-0.6434617930375925,0.11055189442989433,0.3,0.3
-0.6434617930375925,0.11055189442989433,0.3,0.3
-0.6338555230429727,0.10777348179127026,0.3,0.3
-0.6338555230429727,0.10777348179127026,0.3,0.3
-0.6242232922208488,0.10508645194600862,0.3,0.3
-0.6242232922208488,0.10508645194600862,0.3,0.3
-0.6242232922208488,0.10508645194600862,0.3,0.3
-0.6145933525428054,0.10239122249432077,0.3,0.3
-0.6145933525428054,0.10239122249432077,0.3,0.3
-0.6049382427284878,0.09978759915876186,0.3,0.3
-0.6049382427284878,0.09978759915876186,0.3,0.3
-0.6049382427284878,0.09978759915876186,0.3,0.3
-0.5952853527716636,0.09717575776207608,0.3,0.3
-0.5952853527716636,0.09717575776207608,0.3,0.3
-0.5856499974769203,0.09449995351959854,0.3,0.3
-0.5856499974769203,0.09449995351959854,0.3,0.3
-0.5856499974769203,0.09449995351959854,0.3,0.3
-0.575997983794533,0.09188487572438679,0.3,0.3
-0.575997983794533,0.09188487572438679,0.3,0.3
-0.5663121707727673,0.08939790445245936,0.3,0.3
-0.5663121707727673,0.08939790445245936,0.3,0.3
-0.5663121707727673,0.08939790445245936,0.3,0.3
-0.5566241654214915,0.08691948715231582,0.3,0.3
-0.5566241654214915,0.08691948715231582,0.3,0.3
-0.5469507040929166,0.08438489725953943,0.3,0.3
-0.5469507040929166,0.08438489725953943,0.3,0.3
-0.5469507040929166,0.08438489725953943,0.3,0.3
-0.5372605021624614,0.08191508217597525,0.3,0.3
-0.5372605021624614,0.08191508217597525,0.3,0.3
-0.5275769951763202,0.0794191469906479,0.3,0.3
-0.5275769951763202,0.0794191469906479,0.3,0.3
-0.5275769951763202,0.0794191469906479,0.3,0.3
-0.5178735405557645,0.0770019237020757,0.3,0.3
-0.5178735405557645,0.0770019237020757,0.3,0.3
-0.5081749676203753,0.07456518756188006,0.3,0.3
-0.5081749676203753,0.07456518756188006,0.3,0.3
-0.5081749676203753,0.07456518756188006,0.3,0.3
-0.4984561634257375,0.07221043810041045,0.3,0.3
-0.4984561634257375,0.07221043810041045,0.3,0.3
-0.4887417491315774,0.06983764335129754,0.3,0.3
-0.4887417491315774,0.06983764335129754,0.3,0.3
-0.4887417491315774,0.06983764335129754,0.3,0.3
-0.47900747631648943,0.06754767986655842,0.3,0.3
-0.47900747631648943,0.06754767986655842,0.3,0.3
-0.46927739280670844,0.06523998081930653,0.3,0.3
-0.46927739280670844,0.06523998081930653,0.3,0.3
-0.46927739280670844,0.06523998081930653,0.3,0.3
-0.4595279690492838,0.06301540526469766,0.3,0.3
-0.4595279690492838,0.06301540526469766,0.3,0.3
-0.44978259786104174,0.06077314292425175,0.3,0.3
-0.44978259786104174,0.06077314292425175,0.3,0.3
-0.44978259786104174,0.06077314292425175,0.3,0.3
-0.4400184373892624,0.058614168565594094,0.3,0.3
-0.4400184373892624,0.058614168565594094,0.3,0.3
-0.43025820662241404,0.056437497856031776,0.3,0.3
-0.43025820662241404,0.056437497856031776,0.3,0.3
-0.43025820662241404,0.056437497856031776,0.3,0.3
-0.4204797453763346,0.05434424783300012,0.3,0.3
-0.4204797453763346,0.05434424783300012,0.3,0.3
-0.4107050938742094,0.05223327933205065,0.3,0.3
-0.4107050938742094,0.05223327933205065,0.3,0.3
-0.4107050938742094,0.05223327933205065,0.3,0.3
-0.4009127730564808,0.050205854116986255,0.3,0.3
-0.4009127730564808,0.050205854116986255,0.3,0.3
-0.39112414252410893,0.04816068607970507,0.3,0.3
-0.39112414252410893,0.04816068607970507,0.3,0.3
-0.39112414252410893,0.04816068607970507,0.3,0.3
-0.3813184049758578,0.046199178716778005,0.3,0.3
-0.3813184049758578,0.046199178716778005,0.3,0.3
-0.37151623823501007,0.044219904308157885,0.3,0.3
-0.37151623823501007,0.044219904308157885,0.3,0.3
-0.37151623823501007,0.044219904308157885,0.3,0.3
-0.3617293831106133,0.04216625711984417,0.3,0.3
-0.3519317090995237,0.04016486161359878,0.3,0.3
-0.3519317090995237,0.04016486161359878,0.3,0.3
-0.3519317090995237,0.04016486161359878,0.3,0.3
-0.3519317090995237,0.04016486161359878,0.3,0.3
-0.3421101820054814,0.03828400926931632,0.3,0.3
-0.3421101820054814,0.03828400926931632,0.3,0.3
-0.3322888015593459,0.03640239131333587,0.3,0.3
-0.3322888015593459,0.03640239131333587,0.3,0.3
-0.3322888015593459,0.03640239131333587,0.3,0.3
-0.32248037196983226,0.0344543900331638,0.3,0.3
-0.3126609426935876,0.03256261608027502,0.3,0.3
-0.3126609426935876,0.03256261608027502,0.3,0.3
-0.3126609426935876,0.03256261608027502,0.3,0.3
-0.3126609426935876,0.03256261608027502,0.3,0.3
-0.30284849813822884,0.030634940835839217,0.3,0.3
-0.30284849813822884,0.030634940835839217,0.3,0.3
-0.29302250484364306,0.028777562098275204,0.3,0.3
-0.29302250484364306,0.028777562098275204,0.3,0.3
-0.29302250484364306,0.028777562098275204,0.3,0.3
-0.2832020758620777,0.026890984610327597,0.3,0.3
-0.2832020758620777,0.026890984610327597,0.3,0.3
-0.27336780357302615,0.025077951641848305,0.3,0.3
-0.27336780357302615,0.025077951641848305,0.3,0.3
-0.27336780357302615,0.025077951641848305,0.3,0.3
-0.26353867974091844,0.023237211385024572,0.3,0.3
-0.26353867974091844,0.023237211385024572,0.3,0.3
-0.25369592644259054,0.02147080047352784,0.3,0.3
-0.25369592644259054,0.02147080047352784,0.3,0.3
-0.25369592644259054,0.02147080047352784,0.3,0.3
-0.2438581278241486,0.019677000500570585,0.3,0.3
-0.2438581278241486,0.019677000500570585,0.3,0.3
-0.23400702629151296,0.01795775688964639,0.3,0.3
-0.23400702629151296,0.01795775688964639,0.3,0.3
-0.23400702629151296,0.01795775688964639,0.3,0.3
-0.22416073447764218,0.016211178086356706,0.3,0.3
-0.22416073447764218,0.016211178086356706,0.3,0.3
-0.2143014913814586,0.014539255369734853,0.3,0.3
-0.2143014913814586,0.014539255369734853,0.3,0.3
-0.2143014913814586,0.014539255369734853,0.3,0.3
-0.20444692368688583,0.012839992131421651,0.3,0.3
-0.20444692368688583,0.012839992131421651,0.3,0.3
-0.19457976209417166,0.011215454627002039,0.3,0.3
-0.19457976209417166,0.011215454627002039,0.3,0.3
-0.19457976209417166,0.011215454627002039,0.3,0.3
-0.18471714383951796,0.009563558394494834,0.3,0.3
-0.18471714383951796,0.009563558394494834,0.3,0.3
-0.17484229056115932,0.007986449415733557,0.3,0.3
-0.17484229056115932,0.007986449415733557,0.3,0.3
-0.17484229056115932,0.007986449415733557,0.3,0.3
-0.1649718489705159,0.006381961084303265,0.3,0.3
-0.1649718489705159,0.006381961084303265,0.3,0.3
-0.15508953177673815,0.0048523183542631,0.3,0.3
-0.15508953177673815,0.0048523183542631,0.3,0.3
-0.15508953177673815,0.0048523183542631,0.3,0.3
-0.1452114946320447,0.0032952755905420548,0.3,0.3
-0.1452114946320447,0.0032952755905420548,0.3,0.3
-0.13534713810960766,0.0016537913846314273,0.3,0.3
-0.13534713810960766,0.0016537913846314273,0.3,0.3
-0.13534713810960766,0.0016537913846314273,0.3,0.3
-0.12547569451388385,5.5479357384148956e-05,0.3,0.3
-0.12547569451388385,5.5479357384148956e-05,0.3,0.3
-0.11561204532560054,-0.0015902498701857747,0.3,0.3
-0.11561204532560054,-0.0015902498701857747,0.3,0.3
-0.11561204532560054,-0.0015902498701857747,0.3,0.3
-0.10573852605108193,-0.0031756889688928547,0.3,0.3
-0.10573852605108193,-0.0031756889688928547,0.3,0.3
-0.09587138782987635,-0.004800368421469208,0.3,0.3
-0.09587138782987635,-0.004800368421469208,0.3,0.3
-0.09587138782987635,-0.004800368421469208,0.3,0.3
-0.08599389365443791,-0.0063608519408244685,0.3,0.3
-0.08599389365443791,-0.0063608519408244685,0.3,0.3
-0.07612238250780365,-0.007958746706406807,0.3,0.3
-0.07612238250780365,-0.007958746706406807,0.3,0.3
-0.07612238250780365,-0.007958746706406807,0.3,0.3
-0.0662405535724928,-0.009491540525957595,0.3,0.3
-0.0662405535724928,-0.009491540525957595,0.3,0.3
-0.05636453659658468,-0.011061345829673448,0.3,0.3
-0.05636453659658468,-0.011061345829673448,0.3,0.3
-0.05636453659658468,-0.011061345829673448,0.3,0.3
-0.04647835694761528,-0.012565823130367342,0.3,0.3
-0.04647835694761528,-0.012565823130367342,0.3,0.3
-0.03659786854000491,-0.01410723444052334,0.3,0.3
-0.03659786854000491,-0.01410723444052334,0.3,0.3
-0.03659786854000491,-0.01410723444052334,0.3,0.3
-0.026707398611599938,-0.015583244127251983,0.3,0.3
-0.026707398611599938,-0.015583244127251983,0.3,0.3
-0.016822510325293187,-0.01709618284618127,0.3,0.3
-0.016822510325293187,-0.01709618284618127,0.3,0.3
-0.016822510325293187,-0.01709618284618127,0.3,0.3
-0.006927827509949677,-0.01854368137251752,0.3,0.3
-0.006927827509949677,-0.01854368137251752,0.3,0.3
0.0029613808370408026,-0.020028120077824552,0.3,0.3
0.0029613808370408026,-0.020028120077824552,0.3,0.3
0.0029613808370408026,-0.020028120077824552,0.3,0.3
0.012860195363668279,-0.021447088353519474,0.3,0.3
0.012860195363668279,-0.021447088353519474,0.3,0.3
0.02275364209422747,-0.022903011356149583,0.3,0.3
0.02275364209422747,-0.022903011356149583,0.3,0.3
0.02275364209422747,-0.022903011356149583,0.3,0.3
0.032656506292339675,-0.024293435994074002,0.3,0.3
0.032656506292339675,-0.024293435994074002,0.3,0.3
0.04255410929030659,-0.025720830436628744,0.3,0.3
0.04255410929030659,-0.025720830436628744,0.3,0.3
0.04255410929030659,-0.025720830436628744,0.3,0.3
0.05246094090280534,-0.027082699520496637,0.3,0.3
0.05246094090280534,-0.027082699520496637,0.3,0.3
0.062362617928064426,-0.02848155336827924,0.3,0.3
0.062362617928064426,-0.02848155336827924,0.3,0.3
0.062362617928064426,-0.02848155336827924,0.3,0.3
0.07227333462425119,-0.029814855497552528,0.3,0.3
0.07227333462425119,-0.029814855497552528,0.3,0.3
0.08217900338303621,-0.031185157085244147,0.3,0.3
0.08217900338303621,-0.031185157085244147,0.3,0.3
0.08217900338303621,-0.031185157085244147,0.3,0.3
0.09209352279093763,-0.03248988115965448,0.3,0.3
0.09209352279093763,-0.03248988115965448,0.3,0.3
0.10200310095192627,-0.03383161908907909,0.3,0.3
0.10200310095192627,-0.03383161908907909,0.3,0.3
0.10200310095192627,-0.03383161908907909,0.3,0.3
0.11192134066597646,-0.035107754260068944,0.3,0.3
0.11192134066597646,-0.035107754260068944,0.3,0.3
0.12183474586438453,-0.03642091737719323,0.3,0.3
