#x_m,y_m,w_tr_left_m,w_tr_right_m
4.06851150535649,3.902899309658939,1.7959131002426147,1.8698245286941528
4.06851150535649,3.902899309658939,1.8188261985778809,1.8483539819717407
4.06351240489511,3.9028044699150053,1.8188261985778809,1.8483539819717407
4.058513259050263,3.9027120533474826,1.8103505373001099,1.8564817905426025
4.058513259050263,3.9027120533474826,1.8103505373001099,1.8564817905426025
4.058513259050263,3.9027120533474826,1.8221181631088257,1.8272773027420044
4.05351402587512,3.902624488168611,1.8221181631088257,1.8272773027420044
4.048514750842655,3.902539346229625,1.8006699085235596,1.8558772802352905
4.048514750842655,3.902539346229625,1.8006699085235596,1.8558772802352905
4.048514750842655,3.902539346229625,1.795805811882019,1.8446935415267944
4.043515395539507,3.9024590558012324,1.8217264413833618,1.8528958559036255
4.038516001905271,3.9023811886710686,1.8217264413833618,1.8528958559036255
4.038516001905271,3.9023811886710686,1.8134444952011108,1.8585411310195923
4.033516535060136,3.9023081731631684,1.8134444952011108,1.8585411310195923
4.028517033410227,3.9022375810067085,1.7968487739562988,1.8534975051879883
4.028517033410227,3.9022375810067085,1.7968487739562988,1.8534975051879883
4.028517033410227,3.9022375810067085,1.8046460151672363,1.8638834953308105
4.023517465609357,3.902171840573909,1.8195186853408813,1.8559142351150513
4.018517866530101,3.902108523540631,1.8195186853408813,1.8559142351150513
4.018517866530101,3.902108523540631,1.7904515266418457,1.8710546493530273
4.013518208359963,3.9020500583221365,1.7904515266418457,1.8710546493530273
4.008518522437894,3.901994016546112,1.80889093875885,1.8416775465011597
4.008518522437894,3.901994016546112,1.80889093875885,1.8416775465011597
4.008518522437894,3.901994016546112,1.8169628381729126,1.8635553121566772
4.003518784485147,3.901942826665721,1.8169628381729126,1.8635553121566772
4.003518784485147,3.901942826665721,1.795750379562378,1.8600120544433594
3.9985190223069806,3.9018940602656174,1.795750379562378,1.8600120544433594
3.9985190223069806,3.9018940602656174,1.814753532409668,1.8786371946334839
3.99351921515845,3.9018501458317227,1.814753532409668,1.8786371946334839
3.99351921515845,3.9018501458317227,1.8179540634155273,1.870639681816101
3.9885193873110656,3.901808654910802,1.798449158668518,1.8666282892227173
3.9835195215537262,3.901772016016392,1.798449158668518,1.8666282892227173
3.9835195215537262,3.901772016016392,1.822258472442627,1.8644486665725708
3.978519638624141,3.90173780066251,1.822258472442627,1.8644486665725708
3.978519638624141,3.90173780066251,1.8091613054275513,1.852902889251709
3.97351972484509,3.9017084373851665,1.8091613054275513,1.852902889251709
3.97351972484509,3.9017084373851665,1.8031508922576904,1.8650060892105103
3.9685197974204383,3.9016814976707734,1.8031508922576904,1.8650060892105103
3.9685197974204383,3.9016814976707734,1.8016077280044556,1.8532845973968506
3.9635198462068755,3.9016594100726727,1.8145718574523926,1.8689714670181274
3.9585198848743848,3.901639746054813,1.8145718574523926,1.8689714670181274
3.9585198848743848,3.901639746054813,1.797655701637268,1.8694955110549927
3.953519923541894,3.901620082036953,1.797655701637268,1.8694955110549927
3.953519923541894,3.901620082036953,1.7519266605377197,1.8682199716567993
3.9485199532652353,3.901602841603954,1.7519266605377197,1.8682199716567993
3.943519968612206,3.9015904533242654,1.7660613059997559,1.884106993675232
3.943519968612206,3.9015904533242654,1.7660613059997559,1.884106993675232
3.943519968612206,3.9015904533242654,1.7583272457122803,1.856909990310669
3.9385199785417098,3.901580488639887,1.7583272457122803,1.856909990310669
3.9385199785417098,3.901580488639887,1.7489001750946045,1.8681626319885254
3.9335199884712133,3.9015705239555083,1.7489001750946045,1.8681626319885254
3.9285199941580156,3.9015629828687812,1.7684084177017212,1.8571933507919312
3.9285199941580156,3.9015629828687812,1.7684084177017212,1.8571933507919312
3.9285199941580156,3.9015629828687812,1.763830542564392,1.869019865989685
3.923519999844818,3.901555441782054,1.763830542564392,1.869019865989685
3.923519999844818,3.901555441782054,1.770497441291809,1.8680963516235352
3.918520002463686,3.90155032429475,1.770497441291809,1.8680963516235352
3.918520002463686,3.90155032429475,1.7641713619232178,1.866329550743103
3.913520002470725,3.901550058981351,1.7641713619232178,1.866329550743103
3.913520002470725,3.901550058981351,1.7855311632156372,1.8632725477218628
3.908520002936546,3.901552217269274,1.7855311632156372,1.8632725477218628
3.903520007851204,3.901559227729765,1.7576038837432861,1.8760101795196533
3.903520007851204,3.901559227729765,1.7570017576217651,1.8714207410812378
3.898520016751358,3.9015686617883443,1.7570017576217651,1.8714207410812378
3.898520016751358,3.9015686617883443,1.7756484746932983,1.8807294368743896
3.893520025651512,3.9015780958469235,1.7756484746932983,1.8807294368743896
3.893520025651512,3.9015780958469235,1.7897019386291504,1.8668335676193237
3.8885200397119286,3.9015899535013743,1.7897019386291504,1.8668335676193237
3.883520053772345,3.901601811155825,1.7723649740219116,1.8754557371139526
3.883520053772345,3.901601811155825,1.7723649740219116,1.8754557371139526
3.883520053772345,3.901601811155825,1.7874505519866943,1.882804274559021
3.8785200741677897,3.901616092403361,1.7874505519866943,1.882804274559021
3.8785200741677897,3.901616092403361,1.777048945426941,1.8982514142990112
3.873520094563234,3.9016303736508973,1.777048945426941,1.8982514142990112
3.873520094563234,3.9016303736508973,1.784602165222168,1.8799848556518555
3.868520122468471,3.901647078488163,1.784602165222168,1.8799848556518555
3.868520122468471,3.901647078488163,1.7672080993652344,1.8904528617858887
3.863520150373708,3.901663783325429,1.7672080993652344,1.8904528617858887
3.858520186963499,3.9016829117485003,1.7748363018035889,1.8822451829910278
3.858520186963499,3.9016829117485003,1.7748363018035889,1.8822451829910278
3.858520186963499,3.9016829117485003,1.779261827468872,1.8951736688613892
3.8535202235532897,3.9017020401715716,1.779261827468872,1.8951736688613892
3.8535202235532897,3.9017020401715716,1.8090612888336182,1.875471830368042
3.848520270002395,3.9017235921759537,1.8090612888336182,1.875471830368042
3.848520270002395,3.9017235921759537,1.785168170928955,1.882796049118042
3.8435203164515,3.9017451441803357,1.785168170928955,1.882796049118042
3.8435203164515,3.9017451441803357,1.77158784866333,1.8946110010147095
3.838520373934677,3.901769119760965,1.77158784866333,1.8946110010147095
3.838520373934677,3.901769119760965,1.7806628942489624,1.8956162929534912
3.833520457038925,3.901797947448558,1.7806628942489624,1.8956162929534912
3.8285205547039114,3.901829198693776,1.791377305984497,1.8890982866287231
3.8285205547039114,3.901829198693776,1.791377305984497,1.8890982866287231
3.8285205547039114,3.901829198693776,1.7750455141067505,1.8829635381698608
3.823520652368898,3.9018604499389937,1.7750455141067505,1.8829635381698608
3.818520765769369,3.901894124734494,1.7708972692489624,1.8865236043930054
3.818520765769369,3.901894124734494,1.7708972692489624,1.8865236043930054
3.818520765769369,3.901894124734494,1.7633605003356934,1.8703856468200684
3.8135208791698405,3.901927799529994,1.7633605003356934,1.8703856468200684
3.8135208791698405,3.901927799529994,1.7864569425582886,1.8838751316070557
3.8085210094805384,3.9019638978678644,1.7864569425582886,1.8838751316070557
3.8085210094805384,3.9019638978678644,1.7774373292922974,1.8782035112380981
3.8035211397912363,3.901999996205735,1.7931290864944458,1.8512628078460693
3.798521288186899,3.9020385180774944,1.7931290864944458,1.8512628078460693
3.7935214365825614,3.902077039949254,1.7936939001083374,1.8535525798797607
3.7885216042379226,3.902117985345851,1.7875099182128906,1.8547331094741821
3.7885216042379226,3.902117985345851,1.7875099182128906,1.8547331094741821
3.7885216042379226,3.902117985345851,1.7975928783416748,1.8560712337493896
3.783521771893284,3.9021589307424485,1.7975928783416748,1.8560712337493896
3.783521771893284,3.9021589307424485,1.7919907569885254,1.8442637920379639
3.778521959983073,3.9022022996542636,1.7919907569885254,1.8442637920379639
3.778521959983073,3.9022022996542636,1.7873895168304443,1.838798999786377
3.7735221480728622,3.9022456685660787,1.7873895168304443,1.838798999786377
3.7685223577718037,3.902291460982922,1.7892369031906128,1.8296465873718262
3.7685223577718037,3.902291460982922,1.7892369031906128,1.8296465873718262
3.7635225902546168,3.902339676894034,1.7905439138412476,1.8544002771377563
3.7635225902546168,3.902339676894034,1.789462924003601,1.8665366172790527
3.758522846696016,3.902390316288087,1.789462924003601,1.8665366172790527
3.758522846696016,3.902390316288087,1.789462924003601,1.8665366172790527
3.758522846696016,3.902390316288087,1.7954462766647339,1.8411352634429932
3.7535231031374154,3.9024409556821396,1.7954462766647339,1.8411352634429932
3.7535231031374154,3.9024409556821396,1.8069602251052856,1.8448795080184937
3.748523384712109,3.9024940185472348,1.8069602251052856,1.8448795080184937
3.748523384712109,3.9024940185472348,1.7896122932434082,1.8357657194137573
3.7435236662868023,3.90254708141233,1.7896122932434082,1.8357657194137573
3.7435236662868023,3.90254708141233,1.7917706966400146,1.8545303344726562
3.738523974169493,3.9026025677360003,1.7917706966400146,1.8545303344726562
3.7335242820521835,3.9026580540596707,1.793677568435669,1.8535373210906982
3.7335242820521835,3.9026580540596707,1.793677568435669,1.8535373210906982
3.7285246174175675,3.9027159638288795,1.8068428039550781,1.8521157503128052
3.7285246174175675,3.9027159638288795,1.8068428039550781,1.8521157503128052
3.7285246174175675,3.9027159638288795,1.8029392957687378,1.8456470966339111
3.7235249527829515,3.9027738735980884,1.8029392957687378,1.8456470966339111
3.7185253168057186,3.9028342067992297,1.7982664108276367,1.8306063413619995
3.7185253168057186,3.9028342067992297,1.7982664108276367,1.8306063413619995
3.7185253168057186,3.9028342067992297,1.8022996187210083,1.84917414188385
3.7135256808284858,3.902894540000371,1.8022996187210083,1.84917414188385
3.7085260746833195,3.902957296619269,1.7969855070114136,1.8601974248886108
3.7085260746833195,3.902957296619269,1.7969855070114136,1.8601974248886108
3.7085260746833195,3.902957296619269,1.799652338027954,1.8602259159088135
3.7035264685381533,3.903020053238167,1.799652338027954,1.8602259159088135
3.6985268933997295,3.903085233260077,1.799519419670105,1.8457739353179932
3.6985268933997295,3.903085233260077,1.799519419670105,1.8457739353179932
3.6935273182613058,3.903150413281987,1.806999921798706,1.8587474822998047
3.6935273182613058,3.903150413281987,1.806999921798706,1.8587474822998047
3.6935273182613058,3.903150413281987,1.8189778327941895,1.8531310558319092
3.6885277753042938,3.9032180166915946,1.8189778327941895,1.8531310558319092
3.6885277753042938,3.9032180166915946,1.8082503080368042,1.8510472774505615
3.6835282323472818,3.9032856201012023,1.8082503080368042,1.8510472774505615
3.6785287227463423,3.903355646882624,1.7792953252792358,1.8442902565002441
3.6785287227463423,3.903355646882624,1.7792953252792358,1.8442902565002441
3.673529213145403,3.9034256736640454,1.79261314868927,1.8667972087860107
3.673529213145403,3.9034256736640454,1.7960013151168823,1.8441483974456787
3.6685297380751902,3.903498123800828,1.7960013151168823,1.8441483974456787
3.6685297380751902,3.903498123800828,1.7871276140213013,1.8623543977737427
3.6635302630049775,3.903570573937611,1.7871276140213013,1.8623543977737427
3.6635302630049775,3.903570573937611,1.7851284742355347,1.838209629058838
3.6585308236401364,3.9036454474127322,1.798696517944336,1.846850872039795
3.6535313842752952,3.9037203208878535,1.798696517944336,1.846850872039795
3.6535313842752952,3.9037203208878535,1.791221261024475,1.8490712642669678
3.648531981790463,3.9037976176837215,1.791221261024475,1.8490712642669678
3.648531981790463,3.9037976176837215,1.785367488861084,1.8449325561523438
3.6435325793056306,3.9038749144795895,1.785367488861084,1.8449325561523438
3.6435325793056306,3.9038749144795895,1.8077925443649292,1.8328993320465088
3.638533214875435,3.9039546345780427,1.8077925443649292,1.8328993320465088
3.6335338504452395,3.904034354676496,1.7977283000946045,1.857273817062378
3.6335338504452395,3.904034354676496,1.7977283000946045,1.857273817062378
3.6335338504452395,3.904034354676496,1.802209734916687,1.8297897577285767
3.6285345252443006,3.9041164980588046,1.802209734916687,1.8297897577285767
3.623535200043362,3.904198641441113,1.7882572412490845,1.8515803813934326
3.623535200043362,3.904198641441113,1.7930941581726074,1.8875714540481567
3.6185359152462895,3.9042832080879766,1.7930941581726074,1.8875714540481567
3.6185359152462895,3.9042832080879766,1.791316032409668,1.853060007095337
3.613536630449217,3.90436777473484,1.791316032409668,1.853060007095337
3.613536630449217,3.90436777473484,1.8010272979736328,1.8390288352966309
3.608537387230612,3.904454764626389,1.8010272979736328,1.8390288352966309
3.608537387230612,3.904454764626389,1.794133186340332,1.8555859327316284
3.603538144012007,3.9045417545179384,1.794133186340332,1.8555859327316284
3.603538144012007,3.9045417545179384,1.8142389059066772,1.84999680519104
3.59853894354646,3.904631167633735,1.8142389059066772,1.84999680519104
3.59853894354646,3.904631167633735,1.786292552947998,1.8603254556655884
3.593539743080913,3.9047205807495318,1.786292552947998,1.8603254556655884
3.593539743080913,3.9047205807495318,1.793431282043457,1.8702270984649658
3.5885405865430053,3.904812417068568,1.793431282043457,1.8702270984649658
3.5885405865430053,3.904812417068568,1.8072853088378906,1.8471790552139282
3.5835414300050976,3.904904253387604,1.8072853088378906,1.8471790552139282
3.5835414300050976,3.904904253387604,1.8085758686065674,1.858411192893982
3.5785423185693994,3.904998512888302,1.79671049118042,1.8529411554336548
3.573543207133701,3.905092772389,1.79671049118042,1.8529411554336548
3.573543207133701,3.905092772389,1.8261724710464478,1.852924108505249
3.5685441419747725,3.9051894550492134,1.8261724710464478,1.852924108505249
3.5685441419747725,3.9051894550492134,1.8168659210205078,1.8433667421340942
3.563545076815844,3.905286137709427,1.8168659210205078,1.8433667421340942
3.563545076815844,3.905286137709427,1.7903385162353516,1.856632113456726
3.558546059108234,3.90538524350644,1.7940022945404053,1.8530627489089966
3.5535470414006243,3.905484349303453,1.7940022945404053,1.8530627489089966
3.5535470414006243,3.905484349303453,1.8045734167099,1.840355396270752
3.5485480723188707,3.9055858782139796,1.8045734167099,1.840355396270752
3.5485480723188707,3.9055858782139796,1.7839523553848267,1.8384054899215698
3.543549103237117,3.9056874071245065,1.7839523553848267,1.8384054899215698
